BEV_Load,PHEV_Load,LDV_Load,Two_Wheeler_Load,Total_Load
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.80392796797351,0.0,65.80392796797351
0.0,0.0,0.0,0.0,0.0
0.0,65.32314764049715,0.0,0.0,65.32314764049715
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.52628292676002,0.0,0.0,66.52628292676002
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,132.94508469741936,0.0,0.0,132.94508469741936
0.0,66.29347424974671,0.0,0.0,66.29347424974671
0.0,0.0,0.0,0.0,0.0
0.0,131.4176588548791,65.002322431993,0.0,196.4199812868721
0.0,67.08538625945091,0.0,0.0,67.08538625945091
0.0,65.76821508320123,0.0,0.0,65.76821508320123
0.0,0.0,0.0,0.0,0.0
0.0,65.51943875064683,0.0,0.0,65.51943875064683
0.0,0.0,0.0,0.0,0.0
65.0773915377679,0.0,0.0,0.0,65.0773915377679
131.58927366276907,65.96436351921588,0.0,0.0,197.55363718198495
66.08919667406103,0.0,0.0,66.07511725320458,132.1643139272656
132.45825102032416,65.35891944103892,65.89150603985094,0.0,263.70867650121403
198.16694003172032,65.7283301849539,64.90814986898454,65.88505974665611,394.6884798323149
330.31594476912784,66.17918961687164,131.1242325046653,0.0,527.6193668906648
199.65593193347672,65.57627054125834,132.52031453697901,0.0,397.7525170117141
131.9450095229734,198.54574037618738,131.1599373383378,0.0,461.6506872374986
133.1757760035427,65.52508063125485,64.9042890063304,0.0,263.60514564112793
66.02153211816638,66.23940719831899,65.68777100526796,0.0,197.9487103217533
132.80954778060723,196.92150803668557,0.0,66.04827480054101,395.7793306178338
131.94127951606555,0.0,130.85791567327365,65.62995248136566,328.4291476707049
64.98131817459235,0.0,0.0,0.0,64.98131817459235
0.0,0.0,0.0,0.0,0.0
66.38581426872169,66.63670844675575,67.12292862092883,65.94132755175626,266.08677888816254
65.9251520980475,66.69069780919237,65.3515891200417,66.46168408572585,264.4291231130074
132.6365354887626,132.1694558970125,130.7738243407469,0.0,395.579815726522
65.69517600609166,0.0,196.49559011838394,0.0,262.1907661244756
0.0,132.43743027395348,64.82303302721388,0.0,197.26046330116736
0.0,197.49229640641917,65.8394309623003,0.0,263.3317273687195
0.0,64.86324193076776,130.6029501702535,0.0,195.46619210102125
0.0,66.30484253507645,130.34718222082097,0.0,196.6520247558974
0.0,65.77418812279832,65.91004953628706,0.0,131.6842376590854
0.0,0.0,66.02109568520014,0.0,66.02109568520014
66.62703101390522,66.45126287923162,131.9136486405333,0.0,264.9919425336701
0.0,132.73158706149025,198.7819383913187,65.13062702210956,396.64415247491854
65.23813462816285,131.97857104548143,65.49556550884844,0.0,262.7122711824927
197.7356241553942,198.68897931600242,66.31865726646349,0.0,462.7432607378601
197.44840840016082,0.0,0.0,0.0,197.44840840016082
265.0333442509028,0.0,65.46228021914008,0.0,330.4956244700429
132.98011742342655,65.91870393825357,66.49826784922577,0.0,265.3970892109059
65.81517482414662,65.03791855734073,66.63750939599747,0.0,197.4906027774848
133.08131372007614,0.0,130.6049453146624,0.0,263.68625903473855
65.37623844475378,0.0,131.300293377438,66.83978403498247,263.5163158571743
65.4762027549169,0.0,132.13953585719486,66.29338112158469,263.90911973369646
0.0,66.53774341543952,132.19847601083688,0.0,198.73621942627642
66.88009359670669,130.80496866549473,131.97851818614308,0.0,329.66358044834453
131.53186724646847,132.54152863398605,198.65316588868333,0.0,462.7265617691379
131.8678492663235,262.88429760797084,197.49486911948287,0.0,592.2470159937773
132.25777506593272,197.65976693958825,65.43427254542594,0.0,395.3518145509469
176.2716591234491,198.297126122887,131.08383742168533,0.0,505.6526226680214
176.1233659479245,198.18829309514788,131.58189204005654,0.0,505.89355108312895
176.11889196765972,198.29797013085746,131.77106538449343,0.0,506.18792748301064
241.99350157379595,196.59893090174572,132.2000052863246,0.0,570.7924377618663
240.05670748535553,198.31287429124936,198.89945740701646,44.03465401420986,681.3036931978312
241.76056323920625,241.5264712679166,198.16759729316718,0.0,681.45463180029
196.87324438792547,243.63585660225078,197.66393651109863,0.0,638.1730375012748
66.02510591893001,309.0076770762618,198.735470974279,0.0,573.7682539694708
65.65311169367216,353.5975061713355,198.05841828717882,65.47662857811969,682.7856647303063
154.8477692775388,221.6081261361451,197.9081243437315,65.79927629406322,640.1632960514786
132.9708169183987,265.1523795384716,132.08322136426546,109.97630485984283,640.1827226809786
88.90497982849392,289.92730217101246,132.59967489285305,111.05931019851087,622.4912670908703
88.05515304028243,376.3521846769034,132.78249920584858,66.32697797208277,663.5168148951171
0.0,376.8659726748282,109.82871426743283,65.49453809521,552.189225037471
0.0,376.2319695441241,110.81227778730205,66.10029519394573,553.1445425253719
88.75289097319163,420.96421037939814,44.261617752861056,66.29071480511118,620.269433910562
88.70097723141147,376.30584343937335,44.40302195457937,110.0400325221108,619.4498751474749
44.25225572790719,621.2625562029602,44.31042004371315,66.12351413038742,775.948746104968
44.527933397934085,754.3970103915414,89.13597479430459,0.0,888.0609185837801
44.413232919972494,796.4730888317171,134.17959376178334,0.0,975.0659155134729
132.73817659961995,842.2803766451027,179.2719458457535,44.56497016813792,1198.855469258614
177.32093957598497,752.1122070892123,177.99264683315954,44.79699265346886,1152.2227861518256
177.1514486294561,576.8386180454108,222.2101261827542,0.0,976.2001928576212
133.09232220604702,752.4893702524913,222.45459800408233,44.628306896270324,1152.664597358891
176.90240884912657,799.0957695440655,177.3248727881681,0.0,1153.3230511813601
133.43729784431434,754.9365080799462,177.7139343485556,0.0,1066.087740272816
132.50613001864426,710.3646510227514,177.41598522960953,44.44998523807774,1064.736751509083
131.94875420769114,580.367968529203,177.92349354574054,0.0,890.2402162826347
132.96306193378481,355.8747329231775,134.10213046237104,0.0,622.9399253193334
132.86208293381696,487.7699377500658,133.2228358540152,44.207031537089144,798.0618880749871
222.69819442814733,620.883566312852,133.7444993409491,44.252075544934314,1021.5783356268828
268.0027613329876,799.3571154983285,223.26321350297545,0.0,1290.6230903342916
223.80134760350657,887.1413531696255,223.81418710962987,0.0,1334.756887882762
222.8203239945245,797.3405248958949,266.79470458352966,44.162900895807766,1331.1184543697568
266.84345691646405,798.6375698831353,267.48616616451596,0.0,1332.9671929641152
177.10348017090908,753.9573098404138,311.513263616823,88.97346779884325,1331.5475214269893
222.72314229785675,842.0530298143632,221.64386828884423,89.48251336979035,1375.9025537708544
178.10108444826972,842.585581452802,267.4834268025035,0.0,1288.1700927035752
177.78329658642028,887.0601702234295,310.98337636964595,0.0,1375.8268431794959
88.56919331931262,1020.9147129076999,266.69731388309776,89.6307468833534,1465.8119669934636
132.77154928742948,975.3470305937949,222.85482747684335,43.75184774966437,1374.7252551077322
220.37311053318126,844.295127631166,310.7511679650337,0.0,1375.419406129381
266.4841185038773,797.1812159020591,264.8328730684679,0.0,1328.4982074744044
265.0231852429617,796.6250575077439,265.116937608879,87.89575162174347,1414.660931981328
264.82010391429134,841.7824912807149,266.69592383585996,44.1046561389066,1417.4031751697728
265.04881955377454,754.6482735363365,221.92240234265236,44.36648989310411,1285.9859853258674
264.8638247008614,1019.9521272125963,176.168857388029,44.60603395590303,1505.59084325739
264.1870267779036,1064.525559675961,133.07725407862543,0.0,1461.78984053249
309.21691824700207,843.605347318896,88.62310744113552,44.59240170829639,1286.03777471533
267.02600736947846,756.5771875695982,177.4709449902042,44.47608158212111,1245.5502215114022
265.34221466999776,709.5411299919384,220.9230176487104,132.85790725447288,1328.6642695651194
175.69724598663313,487.04114955862974,221.23447738559264,43.911538386183054,927.8844113170385
132.6356904671289,487.04325048746523,178.49642879701273,44.21102149511905,842.386391246726
88.80365067765953,443.18272418140526,177.2966219788602,0.0,709.282996837925
132.38408642757588,442.5257352145349,88.49726223259677,44.56498680383199,707.9720706785395
176.18936471233118,310.07163251944627,88.6627224018754,0.0,574.9237196336528
221.18041556945067,311.18902322059125,0.0,0.0,532.369438790042
175.36194016128982,443.59450755165227,0.0,0.0,618.9564477129421
44.04188121608096,311.4612763817924,0.0,0.0,355.5031575978734
0.0,266.40988721990203,0.0,44.39819426736135,310.8080814872634
43.98683910140456,267.668107542328,0.0,43.76427540581137,355.4192220495439
44.2839849287282,178.55483661464814,0.0,0.0,222.83882154337635
44.6336023703884,88.71756496355238,0.0,0.0,133.3511673339408
44.66833552569887,44.49578819651487,44.265028108626325,0.0,133.42915183084006
0.0,43.904777395328146,44.109777857235585,0.0,88.01455525256372
0.0,44.26417888005025,88.61103187779337,0.0,132.8752107578436
0.0,89.2353182426416,88.99608594727344,0.0,178.23140418991505
0.0,44.65765930771517,89.15000748007895,0.0,133.80766678779412
0.0,44.7573493071944,88.55658062995364,0.0,133.31392993714803
0.0,0.0,88.31912687090708,0.0,88.31912687090708
0.0,0.0,88.57397224754294,0.0,88.57397224754294
0.0,0.0,88.60817754991324,0.0,88.60817754991324
0.0,0.0,87.94154421499258,0.0,87.94154421499258
0.0,0.0,88.5749225733743,0.0,88.5749225733743
0.0,0.0,87.85475456605576,0.0,87.85475456605576
0.0,0.0,43.73754302070538,0.0,43.73754302070538
0.0,0.0,44.16350438970682,0.0,44.16350438970682
0.0,0.0,44.3461384054433,0.0,44.3461384054433
0.0,0.0,44.24608562270913,0.0,44.24608562270913
0.0,0.0,43.74548137575254,0.0,43.74548137575254
0.0,0.0,43.677067391670086,0.0,43.677067391670086
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,66.83348295694458,0.0,0.0,66.83348295694458
0.0,0.0,0.0,0.0,0.0
67.20171838244408,0.0,0.0,0.0,67.20171838244408
66.89072507016277,0.0,0.0,0.0,66.89072507016277
199.4375030719349,0.0,0.0,0.0,199.4375030719349
133.2735200229647,0.0,0.0,0.0,133.2735200229647
131.92817752681276,0.0,0.0,0.0,131.92817752681276
131.6307124936589,0.0,0.0,0.0,131.6307124936589
65.96516498195113,0.0,65.01176875470831,0.0,130.97693373665945
66.89796463544099,66.24681725205379,65.44277552650345,0.0,198.58755741399824
0.0,65.69616462559338,65.3135910468508,66.50384983676386,197.51360550920805
0.0,65.69077019781847,0.0,0.0,65.69077019781847
65.07371264215874,0.0,0.0,0.0,65.07371264215874
65.45842551812682,132.878982148009,0.0,0.0,198.3374076661358
65.88441463899409,64.93111015102441,66.87950717205801,0.0,197.69503196207654
66.21495138224746,0.0,0.0,0.0,66.21495138224746
131.5880956921366,65.60016313336226,66.03948104838811,0.0,263.22773987388695
65.96236382537714,66.02649633129772,0.0,0.0,131.98886015667486
65.78222308802943,65.95080208564141,0.0,0.0,131.73302517367085
0.0,0.0,132.41262292738958,0.0,132.41262292738958
0.0,65.1938279699092,0.0,0.0,65.1938279699092
66.05024514532394,0.0,66.13598910271901,132.07048106069888,264.25671530874183
65.52836003009895,0.0,65.44855554385954,0.0,130.97691557395848
0.0,67.02146952876775,65.39596344787358,0.0,132.41743297664135
64.99916596304425,133.0158144415314,65.79630591816583,65.30379119496943,329.1150775177109
132.02140445182354,131.19011859257222,65.41979426134715,0.0,328.6313173057429
66.02431535321172,0.0,0.0,0.0,66.02431535321172
131.0756294378756,0.0,0.0,0.0,131.0756294378756
65.46970755284259,66.1506320981771,0.0,0.0,131.6203396510197
0.0,197.87596750401937,0.0,0.0,197.87596750401937
198.62588558629855,66.79359833879698,0.0,0.0,265.4194839250955
196.7623567781011,0.0,0.0,0.0,196.7623567781011
65.98324905129996,65.45066242571302,65.42824543254902,0.0,196.86215690956203
66.35336459425012,198.23424255234988,65.98647733410732,0.0,330.57408448070737
131.58419046156013,65.86401485025533,66.55522118291944,0.0,264.00342649473487
66.43416242124675,0.0,131.3268368082307,0.0,197.76099922947745
197.72646073601504,198.23640176601208,132.16562876882318,0.0,528.1284912708503
66.38546804641597,131.92970733511618,0.0,0.0,198.31517538153213
0.0,66.82763434172344,65.77612265335037,65.65853205736356,198.26228905243738
0.0,0.0,65.06142378954047,0.0,65.06142378954047
66.4077468545267,0.0,0.0,0.0,66.4077468545267
130.68467793961997,66.73310186220272,0.0,0.0,197.4177798018227
0.0,0.0,0.0,0.0,0.0
65.54985444276329,0.0,0.0,0.0,65.54985444276329
0.0,65.89462501102639,0.0,66.0403930161123,131.9350180271387
0.0,65.81023387097365,0.0,0.0,65.81023387097365
66.72750834741609,0.0,0.0,0.0,66.72750834741609
65.94976190204534,132.13417258760853,0.0,0.0,198.08393448965387
132.8456398948502,0.0,0.0,0.0,132.8456398948502
0.0,66.28193083749247,0.0,0.0,66.28193083749247
65.9049682063256,198.61169710020616,0.0,0.0,264.51666530653176
65.56895207860553,66.51787409911304,0.0,0.0,132.0868261777186
134.08120393239176,65.56096127261682,0.0,65.40296545079985,265.0451306558084
264.34495978801874,66.5788012147643,0.0,65.24689705148774,396.1706580542708
198.73507332324147,65.78184947745285,66.60326241844471,197.6024025854462,528.7225878045853
198.69284589669843,66.04517915993047,66.2359548257878,131.80954235259162,462.7835222350083
133.07016570436582,132.65750576622713,67.17717510093077,196.82669180545784,529.7315383769816
133.68547034857588,197.37273851940995,132.24892101558393,195.9695220022009,659.2766518857707
132.44004824760424,198.02491479117037,131.83462128068348,197.4049731618398,659.7045574812978
133.90759579247836,198.13744407901655,66.36778793261043,196.52687810108205,594.9397059051873
132.58493336312878,264.44246101689095,66.03613735363375,197.48392561745868,660.5474573511121
133.27179867511174,198.21828633808812,66.60678413403137,196.93438028999364,595.0312494372249
133.81281612547252,198.3342982484642,67.14758060341238,242.81370913860238,642.1084041159514
132.74874704341437,241.41995950300398,111.1798139285373,240.9261819176031,726.2747023925588
132.72541423397013,221.4664147441686,110.29579381083599,196.13583885982172,660.6234616487964
66.85619794654644,354.24894272503815,110.52864015063106,196.6843712154184,728.318152037634
0.0,509.35015334677826,111.7653848747841,130.23795124388542,751.3534894654478
44.460924799519574,398.4648626457508,0.0,64.89076035880618,507.8165478040766
44.24996351756252,441.10300406148656,111.33496742364332,109.88238129000835,706.5703162927007
44.36197069463214,378.18820696950104,110.58597287429589,0.0,533.1361505384291
43.84932571523585,466.5669709383563,110.73481024722155,0.0,621.1511069008137
87.80871282249444,666.6358502273179,156.32456858077387,0.0,910.7691316305862
88.65375839435066,689.1438478545305,155.1431384895517,0.0,932.9407447384328
88.10314546721574,644.8220130880328,111.1894246151045,44.9545870095882,889.0691701799412
133.1898916246448,642.574108189595,200.58554406577235,0.0,976.3495438800121
177.80264417131437,641.3661115713209,243.05865580825449,0.0,1062.2274115508897
133.00742754725235,577.2754085383175,243.2893578904939,44.34400861186913,997.916202587933
222.3738141578092,575.9874221764057,199.97255437078573,44.117928144150035,1042.4517188491507
221.91088335832677,442.1976962071188,44.237744948408675,0.0,708.3463245138543
178.22511919268283,532.2513135423978,44.533461030486606,66.02306552165753,821.0329592872247
177.15607356037637,708.5749725897032,43.856576142652784,66.85513777148041,996.4427600642127
134.09031448790415,664.5772075219578,0.0,111.64150970548174,910.3090317153437
88.75494334349413,799.2108244700494,88.8894327438641,154.03937415941232,1130.89457471682
132.8077538648643,844.0181363698517,132.43877387564248,66.12196483212728,1175.386628942486
221.61637073985025,1018.8163594345909,133.11878678031746,111.58071931870869,1485.132236273467
220.21586452205173,1068.6107611021428,88.03931285218684,66.46892275239368,1443.334861228775
177.50012204639404,978.8679594719404,44.50458252933324,110.75215356672506,1311.6248176143927
177.2747269706917,757.001264870104,44.38337933148675,66.94586738464162,1045.6052385569242
133.68632025959948,843.3477604522648,44.19118086629219,111.069381809318,1132.2946433874745
133.8215428965433,709.8006556096341,44.505431526446486,0.0,888.1276300326239
44.317187239314414,665.2096065387944,88.93198881404848,88.60760510489666,887.0663876970541
89.19092653998906,531.8515915832476,88.9706367095362,89.15605278321412,799.1692076159869
222.28161123325788,663.6491541356974,133.54318827029894,0.0,1019.4739536392542
311.02544071774054,709.1951975615306,221.67352145163295,0.0,1241.894159730904
354.40983851118716,797.8844825322545,221.1154740671324,44.528920645482316,1417.9387157560564
